20201221164209,34.679478333333336,135.81994
,adress,rssi,uuid
0,52:63:dc:d1:17:71,-74,null
1,02:aa:2d:0d:61:1c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
2,4e:a5:9e:a5:06:30,-93,null
3,4b:78:1d:2a:bb:75,-66,null
4,10:12:f1:54:9f:95,-65,0000fd6f-0000-1000-8000-00805f9b34fb
5,53:33:d1:db:78:80,-64,null
6,00:a0:50:53:32:5a,-77,null
7,35:d3:a7:f2:65:80,-94,0000fd6f-0000-1000-8000-00805f9b34fb
8,12:c0:31:c9:f0:8b,-58,0000fd6f-0000-1000-8000-00805f9b34fb
9,6a:d9:98:9f:a7:35,-63,null
10,0f:9a:44:65:80:f6,-59,0000fd6f-0000-1000-8000-00805f9b34fb
11,6b:82:e3:8c:aa:ca,-94,null
12,79:4a:5c:ac:33:a7,-87,null
13,58:ac:fc:b3:22:c8,-53,null
14,5d:c8:f6:f4:c1:91,-68,null
15,44:c7:42:bc:d1:c9,-88,null
16,4f:bb:ac:42:63:21,-95,null
17,55:7b:8f:62:35:ea,-71,null
18,6d:1f:3e:ee:93:cc,-91,null
19,36:66:61:de:a6:d9,-84,0000fd6f-0000-1000-8000-00805f9b34fb
20,4b:50:71:e4:91:90,-95,0000fd6f-0000-1000-8000-00805f9b34fb
21,4b:ef:c8:38:df:06,-59,null
22,55:1c:c6:9a:75:b5,-91,null
23,4c:6a:d0:c3:6f:4c,-71,null
24,00:68:99:0a:74:5d,-97,null
25,31:ce:b2:be:06:83,-95,0000fd6f-0000-1000-8000-00805f9b34fb
26,7d:0a:95:ab:11:19,-92,null
27,eb:1e:65:2f:93:1a,-54,null
28,55:39:6a:03:00:91,-96,null
29,1d:2b:bd:7d:41:ce,-94,0000fd6f-0000-1000-8000-00805f9b34fb
30,75:d2:cd:28:f7:f0,-99,null
31,47:41:2a:a7:1c:ab,-93,null
32,3a:42:d6:a1:31:e3,-90,0000fd6f-0000-1000-8000-00805f9b34fb
33,57:f3:67:95:1c:53,-99,null
34,4e:53:ea:23:eb:41,-97,null
35,70:16:e0:bc:5d:5b,-99,null
