20201221163148,34.673755,135.83586833333334
,adress,rssi,uuid
0,78:9d:5a:36:be:c4,-52,null
1,65:8d:25:62:85:e6,-58,null
2,77:9c:71:c6:fc:59,-47,null
3,10:12:f1:54:9f:95,-76,0000fd6f-0000-1000-8000-00805f9b34fb
4,00:a0:50:53:32:5a,-77,null
5,75:c9:bf:7b:39:66,-92,null
6,10:45:cc:bf:56:9a,-86,0000fd6f-0000-1000-8000-00805f9b34fb
7,25:78:80:29:7a:f2,-95,0000fd6f-0000-1000-8000-00805f9b34fb
8,23:f0:c4:62:05:5e,-73,0000fd6f-0000-1000-8000-00805f9b34fb
9,f1:72:a1:dd:e6:38,-53,null
10,22:f7:6d:37:4d:bf,-59,0000fd6f-0000-1000-8000-00805f9b34fb
11,53:3f:eb:4f:e3:3a,-70,null
12,7d:fb:74:84:98:5d,-60,null
13,70:4e:90:4e:b1:0a,-91,null
14,55:7b:8f:62:35:ea,-65,null
15,58:3d:77:04:cb:c1,-95,null
16,64:c2:6d:06:b8:c7,-92,null
17,75:2b:c4:43:29:83,-94,null
