20201221081254,34.67397666666667,135.83961333333335
,adress,rssi,uuid
0,00:a0:50:53:1a:d2,-79,null
1,59:82:61:d1:10:ea,-57,null
2,59:38:46:f7:5a:28,-65,null
3,70:85:58:f2:50:b1,-68,null
4,5b:5e:45:f8:3a:2c,-58,null
5,52:33:14:e7:21:bc,-85,null
6,7f:b1:a3:9c:05:ae,-66,null
7,69:80:d3:ea:52:77,-42,null
8,1e:89:46:63:e2:6b,-51,0000fd6f-0000-1000-8000-00805f9b34fb
9,26:0d:43:78:1b:13,-67,0000fd6f-0000-1000-8000-00805f9b34fb
10,46:2e:3a:af:45:68,-94,null
11,51:b1:c1:8c:85:4e,-92,null
12,67:8e:e9:c0:ba:45,-89,null
13,f5:8e:dc:61:ea:6b,-73,null
14,51:ee:17:8d:6c:1f,-70,null
15,4b:66:bf:08:bf:2d,-91,null
16,fc:3f:ca:5f:aa:2d,-47,null
17,6a:77:32:52:7d:c0,-53,null
18,e8:1f:6e:98:3a:3c,-71,null
19,1f:72:7d:8c:d8:bd,-92,0000fd6f-0000-1000-8000-00805f9b34fb
20,cb:4e:fd:07:ed:1a,-95,null
