20201221164005,34.67587833333333,135.82053666666667
,adress,rssi,uuid
0,55:7b:8f:62:35:ea,-73,null
1,00:a0:50:53:32:5a,-77,null
2,04:e1:47:c5:67:b9,-91,null
3,58:12:89:47:df:9c,-94,null
4,77:9c:71:c6:fc:59,-53,null
5,52:63:dc:d1:17:71,-63,null
6,1a:8c:94:8c:67:cd,-95,null
7,4c:6a:d0:c3:6f:4c,-72,null
8,1c:03:95:c8:f1:1a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
9,07:2b:c8:09:b5:86,-92,null
10,78:7e:90:43:db:83,-91,null
11,12:c0:31:c9:f0:8b,-59,0000fd6f-0000-1000-8000-00805f9b34fb
12,4b:78:1d:2a:bb:75,-66,null
13,4b:ef:c8:38:df:06,-62,null
14,5d:c8:f6:f4:c1:91,-58,null
15,58:ac:fc:b3:22:c8,-52,null
16,3e:f1:a8:b3:8e:e9,-95,null
17,69:20:4e:7b:52:5f,-81,null
18,78:fe:bd:6d:fe:7b,-90,null
19,22:f7:6d:37:4d:bf,-59,0000fd6f-0000-1000-8000-00805f9b34fb
20,10:12:f1:54:9f:95,-61,0000fd6f-0000-1000-8000-00805f9b34fb
21,6b:cd:14:0b:45:f3,-97,null
22,35:ce:7a:65:0a:94,-82,null
23,c5:d0:9c:41:e8:f0,-81,null
24,eb:1e:65:2f:93:1a,-47,null
25,45:0b:5d:a4:7e:6e,-93,null
26,16:13:67:3e:c8:4a,-87,null
27,5e:c9:a0:b7:a7:30,-91,null
