20201221111142,34.683413333333334,135.80429
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-63,null
1,d4:9d:c0:7d:20:e7,-90,null
2,54:01:a5:60:56:34,-53,null
3,38:a4:bb:02:fa:eb,-49,0000fd6f-0000-1000-8000-00805f9b34fb
4,4c:4b:30:15:72:d0,-55,null
5,d4:9d:c0:7d:08:51,-97,null
6,d4:9d:c0:7d:09:1b,-90,null
7,d4:9d:c0:7c:e6:a9,-94,null
8,00:c3:f4:70:97:c3,-99,null
9,4b:1b:93:d0:b6:95,-90,null
10,69:ec:b9:56:a9:c5,-95,null
11,d4:9d:c0:7d:09:21,-89,null
12,cc:6b:d7:62:73:22,-47,null
13,58:59:09:bd:2c:01,-95,null
14,09:22:8c:12:fb:54,-90,0000fd6f-0000-1000-8000-00805f9b34fb
15,d4:9d:c0:7d:1f:5f,-96,null
16,4e:1f:b5:8d:2f:9d,-93,null
17,d4:9d:c0:7d:32:79,-97,null
18,d4:9d:c0:7d:31:b9,-99,null
19,d4:9d:c0:7b:cc:bf,-95,null
