20201221082449,34.681313333333335,135.82034166666668
,adress,rssi,uuid
0,00:a0:50:53:1a:d2,-77,null
1,55:bb:11:d8:d0:9f,-84,null
2,58:25:70:85:47:12,-34,null
3,65:24:33:8b:f9:d7,-80,null
4,74:98:bd:08:61:29,-94,null
5,57:a5:56:0e:7f:16,-80,null
6,7a:ed:55:26:a0:0a,-82,null
7,78:2b:5f:b5:02:c2,-63,null
8,73:c2:00:5b:25:cf,-84,null
9,71:f1:e5:01:d0:a7,-81,null
10,54:27:7a:9e:88:30,-84,null
11,4a:86:3f:60:b4:c4,-95,null
12,73:df:3c:22:35:b3,-55,null
13,6a:f9:62:3d:e8:92,-78,null
14,73:7d:4c:d8:fe:3c,-87,null
15,3d:3c:ad:e8:33:c0,-66,0000fd6f-0000-1000-8000-00805f9b34fb
16,6a:32:93:d7:d9:10,-87,null
17,14:15:fd:0e:c6:a9,-95,null
18,73:d7:f0:9c:f1:95,-85,null
19,46:39:ba:b5:2f:ec,-89,null
20,72:3c:fd:11:d8:0b,-87,null
21,59:16:e1:87:4a:70,-96,null
22,63:11:5e:ef:0d:d5,-94,null
23,7a:a1:18:19:7f:88,-81,null
24,71:3e:5e:5c:b6:93,-82,0000fd6f-0000-1000-8000-00805f9b34fb
25,5a:94:f0:dd:23:d1,-89,null
26,62:37:17:82:7d:bb,-92,null
27,6d:c0:b5:4d:cd:75,-89,null
28,53:1d:63:83:c7:bc,-86,null
29,34:c6:fe:d3:5b:44,-57,0000fd6f-0000-1000-8000-00805f9b34fb
30,02:2f:61:23:1c:66,-92,0000fd6f-0000-1000-8000-00805f9b34fb
31,ce:7c:29:a2:9e:e0,-94,null
32,12:65:0b:81:d5:5c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
33,15:c3:f5:65:65:4a,-83,0000fd6f-0000-1000-8000-00805f9b34fb
34,78:84:19:04:b2:cf,-91,null
35,0c:9a:34:f5:ac:ed,-91,0000fd6f-0000-1000-8000-00805f9b34fb
36,7c:db:0d:bd:af:27,-94,null
37,74:70:07:10:cb:f9,-86,null
38,63:76:24:d6:13:ef,-81,0000fd6f-0000-1000-8000-00805f9b34fb
39,19:27:68:7e:d1:ab,-88,0000fd6f-0000-1000-8000-00805f9b34fb
40,45:4b:e1:0e:95:d7,-91,null
41,1f:04:32:f5:91:6b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
42,2c:3a:ef:ce:61:8b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
43,08:66:98:ea:60:6f,-92,null
44,63:22:13:b1:3b:9e,-87,null
45,00:a0:50:1d:4a:93,-94,null
46,1d:a0:94:7e:c0:fd,-92,0000fd6f-0000-1000-8000-00805f9b34fb
47,77:a7:13:81:fd:54,-88,null
48,44:15:a4:e2:82:12,-96,null
49,47:9c:5d:09:b7:22,-87,null
50,44:71:1a:d0:59:4e,-91,null
51,48:a9:9f:bf:e2:46,-90,null
52,7f:62:8f:c6:79:43,-91,null
53,2b:51:97:b7:db:19,-94,null
54,26:13:71:68:ab:8b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
