20201221124552,34.673793333333336,135.83363666666668
,adress,rssi,uuid
0,70:2f:54:ef:e4:be,-59,null
1,78:e7:3c:98:ed:ea,-73,null
2,67:7d:a8:52:c8:94,-35,null
3,0b:42:17:d0:31:9a,-67,0000fd6f-0000-1000-8000-00805f9b34fb
4,60:d5:92:63:9d:12,-49,null
5,65:81:0b:f1:98:a8,-64,null
6,00:a0:50:53:1a:d2,-86,null
7,51:5f:80:98:a1:fe,-72,null
8,68:57:e3:41:ca:b2,-92,null
9,05:b4:d4:9f:2f:84,-62,0000fd6f-0000-1000-8000-00805f9b34fb
10,4e:a7:e6:be:f7:7e,-62,null
11,4f:bd:12:2b:10:00,-84,null
12,68:18:00:e4:4a:af,-58,null
13,66:8e:50:ba:81:a1,-88,0000fd6f-0000-1000-8000-00805f9b34fb
14,d1:26:0c:f3:a9:3e,-34,null
