20201221094142,34.68427333333333,135.80678166666667
,adress,rssi,uuid
0,1d:8e:1e:50:d8:50,-85,null
1,00:a0:50:52:f3:a8,-64,null
2,00:c3:f4:82:dc:82,-84,null
3,03:57:63:4a:05:5a,-93,null
4,6e:b8:6c:70:80:bd,-89,null
5,08:ae:57:fa:bc:5b,-80,null
6,d4:9d:c0:7d:28:5d,-89,null
7,d4:9d:c0:7d:30:8d,-81,null
8,77:97:47:0d:ca:d4,-86,null
9,d4:9d:c0:7d:0c:c1,-87,null
10,1a:4a:e1:44:a3:ee,-82,0000fd6f-0000-1000-8000-00805f9b34fb
11,30:2d:0e:6e:52:37,-90,0000fd6f-0000-1000-8000-00805f9b34fb
12,3f:0b:0b:7e:5c:2a,-48,0000fd6f-0000-1000-8000-00805f9b34fb
13,20:8f:a4:f9:1d:37,-86,0000fd6f-0000-1000-8000-00805f9b34fb
14,24:fc:e5:7c:81:95,-89,null
15,15:74:05:2f:53:55,-90,null
16,1f:5c:e4:d2:17:93,-81,null
17,d4:9d:c0:7c:fe:ef,-91,null
18,79:1b:75:6c:2e:6f,-34,null
19,29:e0:0f:dc:8e:b8,-81,null
20,1d:44:e7:8f:a5:04,-83,0000fd6f-0000-1000-8000-00805f9b34fb
21,4e:9b:0e:91:04:df,-90,null
22,d4:9d:c0:7b:e2:1f,-92,null
23,26:c2:de:50:a0:67,-75,null
24,d4:9d:c0:7d:30:7b,-82,null
25,17:10:bf:4d:c7:af,-90,0000fd6f-0000-1000-8000-00805f9b34fb
26,d4:9d:c0:7d:2d:a1,-89,null
27,5b:a4:f4:3b:1d:5e,-86,null
28,4b:6d:59:90:81:e9,-55,null
29,7d:7a:4b:df:78:7d,-90,null
30,d4:9d:c0:7c:fe:df,-86,null
31,d4:9d:c0:7b:eb:5b,-91,null
32,d4:9d:c0:7d:09:65,-91,null
33,d4:9d:c0:7b:e2:0f,-88,null
34,4d:2f:e6:54:42:43,-90,null
35,72:4a:1a:c7:3b:e7,-85,null
36,54:a4:9c:a8:11:0c,-86,null
37,3d:df:61:82:b2:c3,-92,0000fd6f-0000-1000-8000-00805f9b34fb
38,5a:bb:a1:44:3b:f1,-93,null
39,66:9f:94:56:31:92,-86,null
40,d4:9d:c0:7d:1e:1f,-87,null
41,d4:9d:c0:7c:bd:77,-90,null
42,63:b1:4b:93:82:14,-91,null
43,23:67:96:2f:1e:53,-88,0000fd6f-0000-1000-8000-00805f9b34fb
44,4e:90:47:f6:54:61,-87,null
45,d4:9d:c0:7d:08:7d,-95,null
46,b8:bc:5b:eb:28:45,-95,null
47,55:22:01:a8:29:af,-82,null
48,00:c3:f4:82:db:b6,-92,null
49,6e:76:7f:76:f7:67,-83,null
50,20:c1:5d:6f:fd:24,-86,0000fd6f-0000-1000-8000-00805f9b34fb
51,7f:6e:54:c6:87:f9,-86,null
52,d4:9d:c0:7c:fe:d3,-93,null
53,d4:9d:c0:7d:11:17,-92,null
54,39:dc:00:43:01:20,-90,null
55,49:4e:3a:df:5f:5e,-95,null
56,32:21:b0:45:2a:3d,-82,null
57,d4:9d:c0:7d:08:71,-93,null
58,00:c3:f4:70:93:a3,-86,null
59,7a:e2:9e:f2:b4:75,-91,null
60,41:49:a3:15:b1:20,-88,null
61,6f:2c:cf:11:14:42,-80,null
62,1f:f6:96:25:ca:f8,-86,0000fd6f-0000-1000-8000-00805f9b34fb
63,00:c3:f4:70:99:0f,-92,null
64,3e:4b:93:74:fc:83,-87,null
65,00:c3:f4:81:54:e6,-96,null
66,d4:9d:c0:7d:20:ef,-91,null
67,0d:d1:5f:8c:c2:2f,-79,0000fd6f-0000-1000-8000-00805f9b34fb
68,00:c3:f4:82:d6:6e,-83,null
69,d4:9d:c0:7d:30:39,-81,null
70,d4:9d:c0:7d:32:89,-88,null
71,24:e9:4c:4b:67:81,-89,0000fd6f-0000-1000-8000-00805f9b34fb
72,6b:32:70:7e:48:8f,-70,null
73,00:c3:f4:82:db:e8,-85,null
74,d4:9d:c0:7d:1f:5f,-84,null
75,4d:d4:e3:32:51:50,-95,null
76,d4:9d:c0:7d:11:21,-89,null
77,00:c3:f4:82:dc:5e,-85,null
78,26:b4:fe:86:35:91,-92,0000fd6f-0000-1000-8000-00805f9b34fb
79,4f:bc:64:c4:0a:d2,-91,null
80,d4:9d:c0:7d:34:25,-90,null
81,0a:47:f3:33:0d:80,-91,0000fd6f-0000-1000-8000-00805f9b34fb
82,d4:9d:c0:7d:11:39,-83,null
83,26:ef:e0:e9:9d:ed,-82,null
84,66:6c:89:68:90:51,-91,null
85,dc:df:dc:81:2e:e3,-38,null
86,35:4c:20:2f:47:22,-91,null
87,25:dc:6f:6f:4f:da,-94,null
88,2d:9a:bc:de:5d:67,-88,null
89,41:67:d4:01:c4:2d,-94,null
90,3a:82:99:48:1d:a0,-91,null
91,48:dd:65:48:68:46,-86,null
92,7b:0f:ab:55:be:77,-89,null
93,00:c3:f4:82:d7:0a,-91,null
94,b8:bc:5b:eb:28:43,-85,null
95,51:da:f4:9e:b4:d0,-94,null
96,21:e9:7c:86:59:01,-92,null
97,00:c9:6d:dc:07:7a,-96,0000fd6f-0000-1000-8000-00805f9b34fb
