,address,rssi,uuid
0,12:09:b1:85:e3:47,-95,
1,00:a0:50:53:37:2b,-74,
2,d4:9d:c0:7d:08:71,-93,
3,23:b6:d1:5e:ef:35,-93,
4,3f:30:1a:87:1d:99,-95,
5,b8:bc:5b:eb:28:45,-97,
6,05:13:11:fe:e6:81,-90,0000fd6f-0000-1000-8000-00805f9b34fb
7,4a:a3:ed:6c:75:ae,-94,
8,1e:b7:7d:d8:25:97,-76,0000fd6f-0000-1000-8000-00805f9b34fb
9,f7:04:68:94:99:af,-74,
10,d4:9d:c0:7d:1f:5f,-89,
11,24:9b:d6:77:dd:6f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
12,1e:47:e9:de:ed:1b,-93,
13,35:b1:7d:57:a1:8e,-97,0000fd6f-0000-1000-8000-00805f9b34fb
14,0e:a2:57:6c:10:16,-95,
15,d4:9d:c0:7d:34:25,-99,
16,5d:25:d3:a1:28:c2,-87,
17,7e:f8:18:86:4a:e8,-94,
18,d4:9d:c0:7d:28:5d,-99,
19,39:fa:0a:48:db:73,-91,
20,45:f3:83:f9:09:80,-99,
21,d4:9d:c0:7d:11:91,-91,
22,d4:9d:c0:7d:30:39,-93,
23,00:c3:f4:70:96:a3,-95,
24,d4:9d:c0:7c:bd:77,-94,
25,d4:9d:c0:7b:e2:1f,-94,
26,62:8c:b4:fc:9f:ef,-96,
27,15:bd:6f:33:05:da,-95,
28,66:67:9d:c2:7f:25,-94,
29,23:f4:43:b6:73:87,-98,
30,22:f9:f5:92:f2:d3,-88,0000fd6f-0000-1000-8000-00805f9b34fb
31,0d:ab:f6:7e:60:51,-93,
32,7c:21:4d:09:5d:08,-94,
33,05:2d:da:1d:c3:2e,-96,
