,address,rssi,uuid
0,f7:04:68:94:99:af,-80,
1,00:a0:50:53:37:2b,-81,
2,41:85:cf:e9:23:7d,-73,
3,37:ff:ea:07:0d:b6,-87,0000fd6f-0000-1000-8000-00805f9b34fb
4,78:0c:b4:fb:ea:32,-63,
5,43:8e:08:90:fb:6f,-92,
6,1e:b7:7d:d8:25:97,-55,0000fd6f-0000-1000-8000-00805f9b34fb
7,4d:d4:5b:e0:f0:f0,-94,
8,09:22:92:04:8a:e7,-92,0000fd6f-0000-1000-8000-00805f9b34fb
9,4f:8a:fa:7c:59:92,-100,
10,30:35:97:33:1c:ea,-94,0000fd6f-0000-1000-8000-00805f9b34fb
11,76:e5:9d:fa:a0:d8,-97,
12,4b:22:db:a8:a3:1b,-93,
13,a0:c9:a0:25:e6:62,-98,
14,0c:96:e6:58:2b:a0,-92,
