,address,rssi,uuid
0,00:a0:50:53:37:2b,-63,
1,12:47:db:1d:34:ae,-94,
2,2b:20:5e:04:00:a7,-93,0000fd6f-0000-1000-8000-00805f9b34fb
3,7e:ad:a3:b4:33:a5,-92,
4,48:e2:36:a8:4a:4c,-91,
5,77:01:08:3b:f6:88,-87,
6,1b:c9:9e:bb:62:3c,-100,
7,12:f0:ee:4c:37:07,-51,
8,64:6d:68:c5:90:37,-90,
9,5a:89:49:2a:1f:fc,-93,
10,7c:53:b0:f4:fe:ad,-83,
11,4c:dd:05:e7:8b:f1,-86,
12,52:7c:fe:99:f7:29,-54,
13,68:b0:6f:5f:6c:9b,-93,
14,6a:4a:1b:90:e0:d5,-85,
15,6b:5d:5f:2f:bd:a9,-88,
16,40:dc:2d:91:cd:da,-89,
17,53:c5:40:af:28:21,-94,
18,59:37:54:64:f6:94,-88,
19,47:f7:9a:a3:3c:05,-97,
20,12:fc:24:a8:3a:7d,-88,0000fd6f-0000-1000-8000-00805f9b34fb
21,49:f8:d9:46:e5:f5,-93,
22,74:89:d2:c6:64:46,-91,
23,54:b5:04:9a:3b:f7,-94,
24,7b:bc:b3:42:1f:2b,-89,
