,address,rssi,uuid
0,41:c9:ba:0f:4a:c9,-92,
1,00:a0:50:53:37:2b,-70,
2,70:3c:c6:c3:06:fc,-64,
3,d4:36:39:ba:c1:d3,-85,
4,27:d5:f1:09:94:4f,-88,0000fd6f-0000-1000-8000-00805f9b34fb
5,4e:51:4a:29:f6:0e,-82,
6,40:6f:78:7e:2c:ee,-82,
7,68:e0:82:03:0b:89,-77,
8,3d:d6:39:79:47:8f,-91,
9,56:b9:e3:88:cc:c6,-81,
10,35:1e:fc:0d:bd:f3,-88,0000fd6f-0000-1000-8000-00805f9b34fb
11,00:a0:50:52:f3:a8,-89,
12,74:c9:0a:c3:25:34,-81,
13,0c:38:7b:4e:ec:77,-89,0000fd6f-0000-1000-8000-00805f9b34fb
14,43:48:60:df:93:a0,-88,
15,53:d0:fc:99:ee:c1,-89,
16,67:91:37:04:5f:03,-97,
17,69:91:be:f1:ab:b8,-88,
18,72:42:0f:9a:86:bd,-82,
19,3a:12:5e:39:29:d0,-86,0000fd6f-0000-1000-8000-00805f9b34fb
20,7a:e1:77:e1:4b:99,-94,
21,d4:36:39:ba:bf:4c,-96,
22,d4:36:39:ba:bd:b6,-92,
23,7b:ef:ba:40:e2:39,-92,
24,2c:89:15:06:18:c7,-96,0000fd6f-0000-1000-8000-00805f9b34fb
25,2f:24:14:1e:35:60,-94,0000fd6f-0000-1000-8000-00805f9b34fb
26,3f:6c:eb:04:71:12,-85,0000fd6f-0000-1000-8000-00805f9b34fb
27,6f:9d:b3:1a:9a:42,-99,
28,46:7e:d0:3c:38:2f,-87,
