,address,rssi,uuid
0,00:a0:50:53:37:2b,-69,
1,40:03:7e:a6:73:c1,-91,
2,d4:9d:c0:7d:11:91,-91,
3,1d:e6:61:8a:d8:26,-96,
4,d4:9d:c0:7d:08:71,-91,
5,6d:30:be:e0:96:e1,-83,
6,4d:cd:cd:ba:90:b0,-92,
7,00:c3:f4:82:db:ea,-96,
8,d4:9d:c0:7d:1f:5f,-91,
9,f7:04:68:94:99:af,-79,
10,d4:9d:c0:7d:09:69,-93,
11,3f:30:1a:87:1d:99,-92,
12,61:89:b6:d6:97:3d,-100,
13,00:c3:f4:70:96:a3,-85,
14,d4:9d:c0:7d:20:e7,-94,
15,4c:30:52:72:90:66,-88,
16,1e:b7:7d:d8:25:97,-59,0000fd6f-0000-1000-8000-00805f9b34fb
17,24:dc:ae:7e:9e:3b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
18,6d:e5:a1:c5:68:a2,-92,
19,51:a7:dc:86:3a:8a,-95,
20,6c:a4:b7:9c:8e:74,-97,
21,00:c3:f4:82:db:be,-94,
22,d4:9d:c0:7c:d5:cb,-93,
23,3b:83:1b:64:d4:97,-97,
24,23:f4:43:b6:73:87,-99,
25,d4:9d:c0:7d:22:d5,-93,
26,b8:bc:5b:eb:28:45,-97,
27,d4:9d:c0:7d:31:df,-91,
28,d4:9d:c0:7c:e6:a9,-92,
29,0e:a2:57:6c:10:16,-95,
30,d4:9d:c0:7d:31:a3,-96,
31,d4:9d:c0:7d:31:8d,-89,
