,address,rssi,uuid
0,00:a0:50:53:37:2b,-70,
1,1e:b7:7d:d8:25:97,-61,0000fd6f-0000-1000-8000-00805f9b34fb
2,d4:9d:c0:7c:e6:a9,-91,
3,d4:9d:c0:7d:20:e7,-91,
4,51:2f:2a:81:61:1b,-73,
5,d4:9d:c0:7d:1f:5f,-92,
6,f7:04:68:94:99:af,-85,
7,49:84:11:41:96:3c,-94,
8,d4:9d:c0:7d:31:b9,-86,
9,15:bd:6f:33:05:da,-95,
10,d4:9d:c0:7d:09:95,-86,
11,d4:9d:c0:7b:cc:bf,-96,
12,4d:cd:cd:ba:90:b0,-97,
13,d4:9d:c0:7d:32:79,-97,
14,d4:9d:c0:7d:0a:99,-95,
15,23:f4:43:b6:73:87,-93,
16,67:a7:a7:d2:01:72,-99,
17,d4:9d:c0:7d:09:21,-97,
18,d4:9d:c0:7d:30:37,-94,
19,d4:9d:c0:7d:11:91,-95,
20,66:e5:fc:79:53:5c,-95,
21,69:0d:bf:e8:ec:b0,-97,
22,d4:9d:c0:7d:08:99,-94,
23,0e:a2:57:6c:10:16,-98,
24,d4:9d:c0:7d:34:21,-92,
25,d4:9d:c0:7d:31:a3,-98,
26,67:e2:c0:49:b2:6d,-95,
27,3d:60:3f:0a:9d:61,-94,
28,00:c3:f4:70:96:a3,-90,
29,04:87:4f:1b:37:86,-97,
30,02:ed:fa:2d:c8:e5,-94,
