,address,rssi,uuid
0,00:a0:50:53:37:2b,-71,
1,78:0c:b4:fb:ea:32,-64,
2,1e:b7:7d:d8:25:97,-57,0000fd6f-0000-1000-8000-00805f9b34fb
3,4f:0d:4b:20:a6:c0,-90,
4,f7:04:68:94:99:af,-75,
5,62:1c:3b:f0:f7:74,-92,
6,2b:9d:4f:df:33:2e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,47:f6:47:71:c8:d5,-94,
8,57:18:c8:ef:05:9a,-93,
9,07:9e:fe:2e:02:c4,-92,0000fd6f-0000-1000-8000-00805f9b34fb
10,43:e1:b3:33:28:ca,-92,
11,2a:95:13:a9:92:e1,-89,0000fd6f-0000-1000-8000-00805f9b34fb
12,41:62:44:33:85:95,-82,
13,46:59:1e:2f:86:02,-96,
14,c3:df:36:2d:57:23,-91,
15,6f:40:7b:64:10:c3,-93,
