,address,rssi,uuid
0,00:a0:50:53:37:2b,-66,
1,1e:b7:7d:d8:25:97,-79,0000fd6f-0000-1000-8000-00805f9b34fb
2,62:22:2a:f9:93:55,-80,
3,7b:bc:b3:42:1f:2b,-85,
4,00:a0:50:0d:35:8f,-94,
5,52:36:1b:a8:f5:00,-93,
6,18:a6:ea:ce:35:61,-88,
7,f7:04:68:94:99:af,-79,
8,0f:65:01:f9:84:9f,-89,
9,27:c4:aa:95:95:3e,-98,0000fd6f-0000-1000-8000-00805f9b34fb
10,7d:9b:97:df:f6:90,-99,
11,07:f6:b7:bc:a8:d4,-91,
12,66:b6:32:26:d9:e7,-91,
13,51:05:37:e0:d9:8f,-84,
14,45:29:e5:a7:dc:12,-94,
15,46:89:f1:30:65:7f,-88,
16,53:c5:40:af:28:21,-81,
17,4d:1b:0e:ba:6c:7c,-82,
18,4a:ac:4a:6f:2f:51,-95,
19,3f:55:99:4f:28:7b,-85,
20,0e:31:27:ac:7f:60,-91,
21,52:41:0f:8e:4a:a6,-87,
22,7d:d3:e7:cb:b1:3a,-97,
23,74:32:16:e0:a7:89,-89,
24,73:a8:e7:8d:fd:ce,-96,
25,58:3d:6c:4d:19:57,-83,
26,69:06:bc:d0:51:dc,-96,
27,3e:3b:a7:93:ec:a8,-95,
28,38:43:90:7e:39:43,-97,
29,51:1b:f7:29:c0:92,-93,
30,3a:0b:d7:d9:e8:99,-91,0000fd6f-0000-1000-8000-00805f9b34fb
31,19:ee:ae:41:6f:3f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
32,08:ff:38:ca:fb:0b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
33,14:7b:71:73:30:b7,-90,0000fd6f-0000-1000-8000-00805f9b34fb
