,address,rssi,uuid
0,7e:6e:84:3d:3a:30,-83,
1,00:a0:50:53:37:2b,-71,
2,6e:8f:55:18:d7:6a,-77,
3,09:1a:27:65:83:91,-79,0000fd6f-0000-1000-8000-00805f9b34fb
4,50:2f:99:f9:f9:63,-86,
5,64:af:5e:c3:ab:35,-83,
6,4a:f0:2f:7c:67:cf,-76,
7,4d:d5:d9:60:5c:b5,-86,
8,a0:c4:a5:00:5d:a2,-72,
9,28:70:d5:8a:bc:4b,-83,0000fd6f-0000-1000-8000-00805f9b34fb
10,72:d0:c9:0c:ff:26,-69,
11,62:b1:69:3b:a4:85,-91,
12,2e:ba:0d:0d:ee:99,-72,0000fd6f-0000-1000-8000-00805f9b34fb
13,41:24:be:51:75:2c,-94,
14,69:f5:4d:fc:24:d0,-90,
15,63:7e:ce:07:20:ee,-87,
16,63:5d:e3:87:b8:e2,-85,
17,76:6a:0f:14:8a:2c,-89,
18,e9:82:fc:d8:ef:98,-94,
19,51:23:1f:61:40:19,-91,
20,62:47:cf:ee:a9:4f,-92,
21,73:d9:32:c8:9c:72,-98,
22,a0:c4:a5:02:a0:22,-78,
23,db:6d:72:0d:f9:9e,-95,
24,1c:bd:20:73:12:fa,-93,0000fd6f-0000-1000-8000-00805f9b34fb
25,7b:36:ba:57:1d:24,-96,
26,74:35:24:59:44:3d,-91,
27,02:f4:f9:d2:d8:d6,-94,
28,7a:f5:0a:55:fe:30,-81,
29,46:79:db:40:25:4e,-91,
30,43:b3:a3:e4:08:e0,-87,
31,5a:59:01:be:08:7f,-86,
32,7e:ce:cf:5e:93:97,-96,
33,53:f3:08:72:55:a0,-76,
34,49:ea:d5:d6:f3:7b,-92,
35,52:b6:e6:88:4d:77,-94,
