,address,rssi,uuid
0,00:a0:50:53:37:2b,-71,
1,2b:42:3d:ab:d2:14,-93,0000fd6f-0000-1000-8000-00805f9b34fb
2,1e:b7:7d:d8:25:97,-70,0000fd6f-0000-1000-8000-00805f9b34fb
3,45:f3:83:f9:09:80,-91,
4,11:38:e1:19:72:c5,-85,
5,57:2e:02:32:06:e2,-83,
6,12:9e:03:2a:7d:09,-90,0000fd6f-0000-1000-8000-00805f9b34fb
7,51:cb:5b:09:72:cd,-88,
8,d4:9d:c0:7d:08:71,-93,
9,46:57:73:57:f6:0d,-78,
10,47:7b:44:b7:77:c1,-94,
11,4a:a3:ed:6c:75:ae,-90,
12,4e:55:6c:51:e1:00,-81,
13,f7:04:68:94:99:af,-86,
14,3c:2f:79:78:72:c1,-85,0000fd6f-0000-1000-8000-00805f9b34fb
15,41:26:6f:d0:28:85,-82,
