,address,rssi,uuid
0,00:a0:50:53:37:2b,-68,
1,78:0c:b4:fb:ea:32,-62,
2,1e:b7:7d:d8:25:97,-62,0000fd6f-0000-1000-8000-00805f9b34fb
3,f7:04:68:94:99:af,-92,
4,c1:59:63:77:30:49,-90,
5,68:7b:33:58:ad:6d,-99,
6,62:69:ee:3e:a0:15,-91,
7,03:33:03:02:fa:50,-96,0000fd6f-0000-1000-8000-00805f9b34fb
8,1a:df:73:aa:4d:a8,-95,
9,71:e1:18:52:77:de,-88,
10,04:b6:ee:51:82:2a,-87,0000fd6f-0000-1000-8000-00805f9b34fb
11,f3:74:ef:fc:d5:9f,-94,
12,6e:25:2f:95:69:05,-92,
13,7f:cc:b2:ce:f3:9d,-92,
14,2d:79:24:70:05:c2,-93,
15,34:f0:38:3e:25:98,-91,
16,4d:f6:6e:6e:eb:24,-91,
17,6f:87:10:23:35:ad,-89,
